date_time,campaign,weight_g,T_C,RH,sample_ID,Area_m2,Patm
2021/03/20 22:32:00,WATERLOO_waterloo_VIAL_SESE,1.838254945,27.195,62.795,SESE2,0.0036490000000000003,101.325
2021/03/20 22:37:00,WATERLOO_waterloo_VIAL_SESE,1.83317055,27.185000000000002,62.355000000000004,SESE2,0.0036490000000000003,101.325
2021/03/20 22:42:00,WATERLOO_waterloo_VIAL_SESE,1.843667252,27.02,62.5,SESE2,0.0036490000000000003,101.325
2021/03/20 22:47:00,WATERLOO_waterloo_VIAL_SESE,1.839895033,27.025,62.3,SESE2,0.0036490000000000003,101.325
2021/03/20 22:52:00,WATERLOO_waterloo_VIAL_SESE,1.813488969,26.905,62.644999999999996,SESE2,0.0036490000000000003,101.325
2021/03/20 22:57:00,WATERLOO_waterloo_VIAL_SESE,1.843503296,26.855,62.865,SESE2,0.0036490000000000003,101.325
2021/03/20 23:02:00,WATERLOO_waterloo_VIAL_SESE,1.833498462,26.805,62.665,SESE2,0.0036490000000000003,101.325
2021/03/20 23:07:00,WATERLOO_waterloo_VIAL_SESE,1.836614857,26.89,62.635000000000005,SESE2,0.0036490000000000003,101.325
2021/03/20 23:12:00,WATERLOO_waterloo_VIAL_SESE,1.847111559,27.02,62.33,SESE2,0.0036490000000000003,101.325
2021/03/20 23:17:00,WATERLOO_waterloo_VIAL_SESE,1.839402989,27.045,61.93,SESE2,0.0036490000000000003,101.325
2021/03/20 23:22:00,WATERLOO_waterloo_VIAL_SESE,1.836942769,27.05,62.254999999999995,SESE2,0.0036490000000000003,101.325
2021/03/20 23:27:00,WATERLOO_waterloo_VIAL_SESE,1.852195954,27.13,62.379999999999995,SESE2,0.0036490000000000003,101.325
2021/03/20 23:32:00,WATERLOO_waterloo_VIAL_SESE,1.815949189,27.215,62.370000000000005,SESE2,0.0036490000000000003,101.325
2021/03/20 23:37:00,WATERLOO_waterloo_VIAL_SESE,1.861380657,27.130000000000003,62.275,SESE2,0.0036490000000000003,101.325
2021/03/20 23:42:00,WATERLOO_waterloo_VIAL_SESE,1.844159296,27.095,62.435,SESE2,0.0036490000000000003,101.325
2021/03/20 23:47:00,WATERLOO_waterloo_VIAL_SESE,1.84579956,26.9,62.825,SESE2,0.0036490000000000003,101.325
2021/03/20 23:52:00,WATERLOO_waterloo_VIAL_SESE,1.837106901,27.045,62.5,SESE2,0.0036490000000000003,101.325
2021/03/20 23:57:00,WATERLOO_waterloo_VIAL_SESE,1.843831384,26.88,62.37,SESE2,0.0036490000000000003,101.325
2021/03/21 00:02:00,WATERLOO_waterloo_VIAL_SESE,1.84333934,26.845,62.2,SESE2,0.0036490000000000003,101.325
2021/03/21 00:07:00,WATERLOO_waterloo_VIAL_SESE,1.827922023,26.810000000000002,62.93,SESE2,0.0036490000000000003,101.325
2021/03/21 00:12:00,WATERLOO_waterloo_VIAL_SESE,1.862856789,26.93,62.480000000000004,SESE2,0.0036490000000000003,101.325
2021/03/21 00:17:00,WATERLOO_waterloo_VIAL_SESE,1.852360086,26.93,62.495000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 00:22:00,WATERLOO_waterloo_VIAL_SESE,1.823821715,27.205,62.05,SESE2,0.0036490000000000003,101.325
2021/03/21 00:27:00,WATERLOO_waterloo_VIAL_SESE,1.854328086,27.240000000000002,62.06,SESE2,0.0036490000000000003,101.325
2021/03/21 00:32:00,WATERLOO_waterloo_VIAL_SESE,1.849079735,27.134999999999998,62.485,SESE2,0.0036490000000000003,101.325
2021/03/21 00:37:00,WATERLOO_waterloo_VIAL_SESE,1.820869628,26.88,62.575,SESE2,0.0036490000000000003,101.325
2021/03/21 00:42:00,WATERLOO_waterloo_VIAL_SESE,1.841699252,27,62.64,SESE2,0.0036490000000000003,101.325
2021/03/21 00:47:00,WATERLOO_waterloo_VIAL_SESE,1.841207208,26.945,62.900000000000006,SESE2,0.0036490000000000003,101.325
2021/03/21 00:52:00,WATERLOO_waterloo_VIAL_SESE,1.861380657,26.965,63.03,SESE2,0.0036490000000000003,101.325
2021/03/21 00:57:00,WATERLOO_waterloo_VIAL_SESE,1.831858374,26.89,63.41,SESE2,0.0036490000000000003,101.325
2021/03/21 01:02:00,WATERLOO_waterloo_VIAL_SESE,1.822837627,26.895,62.71,SESE2,0.0036490000000000003,101.325
2021/03/21 01:07:00,WATERLOO_waterloo_VIAL_SESE,1.838090813,26.795,62.864999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 01:12:00,WATERLOO_waterloo_VIAL_SESE,1.845471472,27.155,62.215,SESE2,0.0036490000000000003,101.325
2021/03/21 01:17:00,WATERLOO_waterloo_VIAL_SESE,1.831694418,27.075000000000003,62.275,SESE2,0.0036490000000000003,101.325
2021/03/21 01:22:00,WATERLOO_waterloo_VIAL_SESE,1.806764486,27.200000000000003,62.195,SESE2,0.0036490000000000003,101.325
2021/03/21 01:27:00,WATERLOO_waterloo_VIAL_SESE,1.83005433,27.09,62.125,SESE2,0.0036490000000000003,101.325
2021/03/21 01:32:00,WATERLOO_waterloo_VIAL_SESE,1.832022506,27.24,63.010000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 01:37:00,WATERLOO_waterloo_VIAL_SESE,1.826117979,26.94,63.13,SESE2,0.0036490000000000003,101.325
2021/03/21 01:42:00,WATERLOO_waterloo_VIAL_SESE,1.848751647,26.98,62.97,SESE2,0.0036490000000000003,101.325
2021/03/21 01:47:00,WATERLOO_waterloo_VIAL_SESE,1.848587691,26.83,62.765,SESE2,0.0036490000000000003,101.325
2021/03/21 01:52:00,WATERLOO_waterloo_VIAL_SESE,1.847603603,26.810000000000002,62.49,SESE2,0.0036490000000000003,101.325
2021/03/21 01:57:00,WATERLOO_waterloo_VIAL_SESE,1.839731077,26.875,62.14,SESE2,0.0036490000000000003,101.325
2021/03/21 02:02:00,WATERLOO_waterloo_VIAL_SESE,1.835138725,26.77,62.44,SESE2,0.0036490000000000003,101.325
2021/03/21 02:07:00,WATERLOO_waterloo_VIAL_SESE,1.820377584,26.975,62.349999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 02:12:00,WATERLOO_waterloo_VIAL_SESE,1.831858374,27.115000000000002,62.635,SESE2,0.0036490000000000003,101.325
2021/03/21 02:17:00,WATERLOO_waterloo_VIAL_SESE,1.798563872,27.225,62.614999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 02:22:00,WATERLOO_waterloo_VIAL_SESE,1.875813886,27.21,62.615,SESE2,0.0036490000000000003,101.325
2021/03/21 02:27:00,WATERLOO_waterloo_VIAL_SESE,1.842355252,27.09,62.239999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 02:32:00,WATERLOO_waterloo_VIAL_SESE,1.85482013,26.955,62.25,SESE2,0.0036490000000000003,101.325
2021/03/21 02:37:00,WATERLOO_waterloo_VIAL_SESE,1.835794725,26.939999999999998,62.305,SESE2,0.0036490000000000003,101.325
2021/03/21 02:42:00,WATERLOO_waterloo_VIAL_SESE,1.829070242,26.915,63.055,SESE2,0.0036490000000000003,101.325
2021/03/21 02:47:00,WATERLOO_waterloo_VIAL_SESE,1.80791253,26.990000000000002,62.89,SESE2,0.0036490000000000003,101.325
2021/03/21 02:52:00,WATERLOO_waterloo_VIAL_SESE,1.796759652,26.939999999999998,63.05,SESE2,0.0036490000000000003,101.325
2021/03/21 02:57:00,WATERLOO_waterloo_VIAL_SESE,1.849079735,26.69,62.665,SESE2,0.0036490000000000003,101.325
2021/03/21 03:02:00,WATERLOO_waterloo_VIAL_SESE,1.815949189,26.795,62.495000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 03:07:00,WATERLOO_waterloo_VIAL_SESE,1.81102875,27.045,62.25,SESE2,0.0036490000000000003,101.325
2021/03/21 03:12:00,WATERLOO_waterloo_VIAL_SESE,1.815949189,27.075,62.43,SESE2,0.0036490000000000003,101.325
2021/03/21 03:17:00,WATERLOO_waterloo_VIAL_SESE,1.797907696,27.195,61.905,SESE2,0.0036490000000000003,101.325
2021/03/21 03:22:00,WATERLOO_waterloo_VIAL_SESE,1.809224706,27.195,62.65,SESE2,0.0036490000000000003,101.325
2021/03/21 03:27:00,WATERLOO_waterloo_VIAL_SESE,1.805780398,26.925,62.875,SESE2,0.0036490000000000003,101.325
2021/03/21 03:32:00,WATERLOO_waterloo_VIAL_SESE,1.843667252,26.89,62.745000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 03:37:00,WATERLOO_waterloo_VIAL_SESE,1.814473057,26.86,62.725,SESE2,0.0036490000000000003,101.325
2021/03/21 03:42:00,WATERLOO_waterloo_VIAL_SESE,1.827266023,26.785,62.959999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 03:47:00,WATERLOO_waterloo_VIAL_SESE,1.827922023,26.854999999999997,62.94,SESE2,0.0036490000000000003,101.325
2021/03/21 03:52:00,WATERLOO_waterloo_VIAL_SESE,1.839566945,26.84,62.254999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 03:57:00,WATERLOO_waterloo_VIAL_SESE,1.856952438,26.975,62.78,SESE2,0.0036490000000000003,101.325
2021/03/21 04:02:00,WATERLOO_waterloo_VIAL_SESE,1.82054154,26.905,62.14,SESE2,0.0036490000000000003,101.325
2021/03/21 04:07:00,WATERLOO_waterloo_VIAL_SESE,1.822017672,27.06,62.805,SESE2,0.0036490000000000003,101.325
2021/03/21 04:12:00,WATERLOO_waterloo_VIAL_SESE,1.830546374,27.185000000000002,62.515,SESE2,0.0036490000000000003,101.325
2021/03/21 04:17:00,WATERLOO_waterloo_VIAL_SESE,1.831202374,27.130000000000003,62.535,SESE2,0.0036490000000000003,101.325
2021/03/21 04:22:00,WATERLOO_waterloo_VIAL_SESE,1.839895033,27.12,62.36,SESE2,0.0036490000000000003,101.325
2021/03/21 04:27:00,WATERLOO_waterloo_VIAL_SESE,1.795775564,27.009999999999998,61.99,SESE2,0.0036490000000000003,101.325
2021/03/21 04:32:00,WATERLOO_waterloo_VIAL_SESE,1.815949189,26.935000000000002,61.92,SESE2,0.0036490000000000003,101.325
2021/03/21 04:37:00,WATERLOO_waterloo_VIAL_SESE,1.83005433,26.990000000000002,62.06,SESE2,0.0036490000000000003,101.325
2021/03/21 04:42:00,WATERLOO_waterloo_VIAL_SESE,1.816933277,27.16,61.995,SESE2,0.0036490000000000003,101.325
2021/03/21 04:47:00,WATERLOO_waterloo_VIAL_SESE,1.821689584,27.175,62.205,SESE2,0.0036490000000000003,101.325
2021/03/21 04:52:00,WATERLOO_waterloo_VIAL_SESE,1.801024091,27.005,62.42,SESE2,0.0036490000000000003,101.325
2021/03/21 04:57:00,WATERLOO_waterloo_VIAL_SESE,1.79708774,27.085,62.425,SESE2,0.0036490000000000003,101.325
2021/03/21 05:02:00,WATERLOO_waterloo_VIAL_SESE,1.860068657,26.965,62.705,SESE2,0.0036490000000000003,101.325
2021/03/21 05:07:00,WATERLOO_waterloo_VIAL_SESE,1.829726242,26.935000000000002,62.61,SESE2,0.0036490000000000003,101.325
2021/03/21 05:12:00,WATERLOO_waterloo_VIAL_SESE,1.851375999,26.835,63.21,SESE2,0.0036490000000000003,101.325
2021/03/21 05:17:00,WATERLOO_waterloo_VIAL_SESE,1.82234576,26.985,62.945,SESE2,0.0036490000000000003,101.325
2021/03/21 05:22:00,WATERLOO_waterloo_VIAL_SESE,1.830546374,26.82,62.935,SESE2,0.0036490000000000003,101.325
2021/03/21 05:27:00,WATERLOO_waterloo_VIAL_SESE,1.850883955,26.715,63.474999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 05:32:00,WATERLOO_waterloo_VIAL_SESE,1.836286769,26.89,62.4,SESE2,0.0036490000000000003,101.325
2021/03/21 05:37:00,WATERLOO_waterloo_VIAL_SESE,1.835466637,26.985,62.230000000000004,SESE2,0.0036490000000000003,101.325
2021/03/21 05:42:00,WATERLOO_waterloo_VIAL_SESE,1.819393496,26.99,62.03,SESE2,0.0036490000000000003,101.325
2021/03/21 05:47:00,WATERLOO_waterloo_VIAL_SESE,1.802336091,27.090000000000003,61.955,SESE2,0.0036490000000000003,101.325
2021/03/21 05:52:00,WATERLOO_waterloo_VIAL_SESE,1.78511473,27.015,61.84,SESE2,0.0036490000000000003,101.325
2021/03/21 05:57:00,WATERLOO_waterloo_VIAL_SESE,1.798727828,27.009999999999998,62.19,SESE2,0.0036490000000000003,101.325
2021/03/21 06:02:00,WATERLOO_waterloo_VIAL_SESE,1.817753232,27.02,62.3,SESE2,0.0036490000000000003,101.325
2021/03/21 06:07:00,WATERLOO_waterloo_VIAL_SESE,1.842191296,26.994999999999997,62.55,SESE2,0.0036490000000000003,101.325
2021/03/21 06:12:00,WATERLOO_waterloo_VIAL_SESE,1.789543125,27.064999999999998,62.39,SESE2,0.0036490000000000003,101.325
2021/03/21 06:17:00,WATERLOO_waterloo_VIAL_SESE,1.824969935,27.03,62.599999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 06:22:00,WATERLOO_waterloo_VIAL_SESE,1.80725653,27.134999999999998,62.47,SESE2,0.0036490000000000003,101.325
2021/03/21 06:27:00,WATERLOO_waterloo_VIAL_SESE,1.820213452,26.92,62.205,SESE2,0.0036490000000000003,101.325
2021/03/21 06:32:00,WATERLOO_waterloo_VIAL_SESE,1.826281935,26.905,62.995000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 06:37:00,WATERLOO_waterloo_VIAL_SESE,1.800859959,26.855,62.94,SESE2,0.0036490000000000003,101.325
2021/03/21 06:42:00,WATERLOO_waterloo_VIAL_SESE,1.808896618,26.85,62.945,SESE2,0.0036490000000000003,101.325
2021/03/21 06:47:00,WATERLOO_waterloo_VIAL_SESE,1.814473057,26.85,62.870000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 06:52:00,WATERLOO_waterloo_VIAL_SESE,1.809552618,26.985,62.72,SESE2,0.0036490000000000003,101.325
2021/03/21 06:57:00,WATERLOO_waterloo_VIAL_SESE,1.808896618,26.945,62.835,SESE2,0.0036490000000000003,101.325
2021/03/21 07:02:00,WATERLOO_waterloo_VIAL_SESE,1.826938111,26.805,62.81,SESE2,0.0036490000000000003,101.325
2021/03/21 07:07:00,WATERLOO_waterloo_VIAL_SESE,1.810700838,26.64,62.235,SESE2,0.0036490000000000003,101.325
2021/03/21 07:12:00,WATERLOO_waterloo_VIAL_SESE,1.804960267,26.725,62.735,SESE2,0.0036490000000000003,101.325
2021/03/21 07:17:00,WATERLOO_waterloo_VIAL_SESE,1.835630769,27.095,62.325,SESE2,0.0036490000000000003,101.325
2021/03/21 07:22:00,WATERLOO_waterloo_VIAL_SESE,1.80660053,27.07,62.3,SESE2,0.0036490000000000003,101.325
2021/03/21 07:27:00,WATERLOO_waterloo_VIAL_SESE,1.796923784,27.189999999999998,62.504999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 07:32:00,WATERLOO_waterloo_VIAL_SESE,1.811520793,27.134999999999998,62.269999999999996,SESE2,0.0036490000000000003,101.325
2021/03/21 07:37:00,WATERLOO_waterloo_VIAL_SESE,1.801680091,26.975,62.4,SESE2,0.0036490000000000003,101.325
2021/03/21 07:42:00,WATERLOO_waterloo_VIAL_SESE,1.809224706,26.979999999999997,62.375,SESE2,0.0036490000000000003,101.325
2021/03/21 07:47:00,WATERLOO_waterloo_VIAL_SESE,1.823821715,26.83,62.665,SESE2,0.0036490000000000003,101.325
2021/03/21 07:52:00,WATERLOO_waterloo_VIAL_SESE,1.82054154,26.785,62.685,SESE2,0.0036490000000000003,101.325
2021/03/21 07:57:00,WATERLOO_waterloo_VIAL_SESE,1.828578199,26.825,62.735,SESE2,0.0036490000000000003,101.325
2021/03/21 08:02:00,WATERLOO_waterloo_VIAL_SESE,1.798235784,26.84,63.11,SESE2,0.0036490000000000003,101.325
2021/03/21 08:07:00,WATERLOO_waterloo_VIAL_SESE,1.815621101,26.990000000000002,62.650000000000006,SESE2,0.0036490000000000003,101.325
2021/03/21 08:12:00,WATERLOO_waterloo_VIAL_SESE,1.826446067,26.895,62.305,SESE2,0.0036490000000000003,101.325
2021/03/21 08:17:00,WATERLOO_waterloo_VIAL_SESE,1.80856853,26.865,62.43,SESE2,0.0036490000000000003,101.325
2021/03/21 08:22:00,WATERLOO_waterloo_VIAL_SESE,1.795939696,26.83,62.49,SESE2,0.0036490000000000003,101.325
2021/03/21 08:27:00,WATERLOO_waterloo_VIAL_SESE,1.818901452,26.96,62.46,SESE2,0.0036490000000000003,101.325
2021/03/21 08:32:00,WATERLOO_waterloo_VIAL_SESE,1.810700838,27.275,62.099999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 08:37:00,WATERLOO_waterloo_VIAL_SESE,1.794791476,27.18,61.989999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 08:42:00,WATERLOO_waterloo_VIAL_SESE,1.78691895,27.025,62.620000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 08:47:00,WATERLOO_waterloo_VIAL_SESE,1.790199125,27.005,62.575,SESE2,0.0036490000000000003,101.325
2021/03/21 08:52:00,WATERLOO_waterloo_VIAL_SESE,1.821361672,26.93,62.725,SESE2,0.0036490000000000003,101.325
2021/03/21 08:57:00,WATERLOO_waterloo_VIAL_SESE,1.793807388,27.009999999999998,62.260000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 09:02:00,WATERLOO_waterloo_VIAL_SESE,1.809880706,26.875,62.34,SESE2,0.0036490000000000003,101.325
2021/03/21 09:07:00,WATERLOO_waterloo_VIAL_SESE,1.785442818,26.869999999999997,62.9,SESE2,0.0036490000000000003,101.325
2021/03/21 09:12:00,WATERLOO_waterloo_VIAL_SESE,1.811520793,26.865000000000002,62.625,SESE2,0.0036490000000000003,101.325
2021/03/21 09:17:00,WATERLOO_waterloo_VIAL_SESE,1.803320179,26.83,62.47,SESE2,0.0036490000000000003,101.325
2021/03/21 09:22:00,WATERLOO_waterloo_VIAL_SESE,1.8000400030000001,27.005000000000003,62.535,SESE2,0.0036490000000000003,101.325
2021/03/21 09:27:00,WATERLOO_waterloo_VIAL_SESE,1.800203959,26.93,62.239999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 09:32:00,WATERLOO_waterloo_VIAL_SESE,1.805616443,27.11,61.93,SESE2,0.0036490000000000003,101.325
2021/03/21 09:37:00,WATERLOO_waterloo_VIAL_SESE,1.80791253,27.134999999999998,61.915,SESE2,0.0036490000000000003,101.325
2021/03/21 09:42:00,WATERLOO_waterloo_VIAL_SESE,1.798727828,27.225,61.975,SESE2,0.0036490000000000003,101.325
2021/03/21 09:47:00,WATERLOO_waterloo_VIAL_SESE,1.786754994,27.085,62.615,SESE2,0.0036490000000000003,101.325
2021/03/21 09:52:00,WATERLOO_waterloo_VIAL_SESE,1.818573364,27.085,62.695,SESE2,0.0036490000000000003,101.325
2021/03/21 09:57:00,WATERLOO_waterloo_VIAL_SESE,1.81988554,26.955,63.19,SESE2,0.0036490000000000003,101.325
2021/03/21 10:02:00,WATERLOO_waterloo_VIAL_SESE,1.778718335,26.72,62.955,SESE2,0.0036490000000000003,101.325
2021/03/21 10:07:00,WATERLOO_waterloo_VIAL_SESE,1.802336091,26.885,62.82,SESE2,0.0036490000000000003,101.325
2021/03/21 10:12:00,WATERLOO_waterloo_VIAL_SESE,1.800532047,26.85,62.5,SESE2,0.0036490000000000003,101.325
2021/03/21 10:17:00,WATERLOO_waterloo_VIAL_SESE,1.798891784,27.03,62.17,SESE2,0.0036490000000000003,101.325
2021/03/21 10:22:00,WATERLOO_waterloo_VIAL_SESE,1.803812223,26.935,61.8,SESE2,0.0036490000000000003,101.325
2021/03/21 10:27:00,WATERLOO_waterloo_VIAL_SESE,1.815621101,27.105,61.78,SESE2,0.0036490000000000003,101.325
2021/03/21 10:32:00,WATERLOO_waterloo_VIAL_SESE,1.798891784,27.134999999999998,62.065,SESE2,0.0036490000000000003,101.325
2021/03/21 10:37:00,WATERLOO_waterloo_VIAL_SESE,1.801844047,27.08,62.795,SESE2,0.0036490000000000003,101.325
2021/03/21 10:42:00,WATERLOO_waterloo_VIAL_SESE,1.810044662,27.15,62.51,SESE2,0.0036490000000000003,101.325
2021/03/21 10:47:00,WATERLOO_waterloo_VIAL_SESE,1.763793062,27.125,62.28,SESE2,0.0036490000000000003,101.325
2021/03/21 10:52:00,WATERLOO_waterloo_VIAL_SESE,1.785442818,26.905,62.295,SESE2,0.0036490000000000003,101.325
2021/03/21 10:57:00,WATERLOO_waterloo_VIAL_SESE,1.769861545,26.835,62.75,SESE2,0.0036490000000000003,101.325
2021/03/21 11:02:00,WATERLOO_waterloo_VIAL_SESE,1.774781984,26.744999999999997,62.65,SESE2,0.0036490000000000003,101.325
2021/03/21 11:07:00,WATERLOO_waterloo_VIAL_SESE,1.816113145,26.9,62.165,SESE2,0.0036490000000000003,101.325
2021/03/21 11:12:00,WATERLOO_waterloo_VIAL_SESE,1.782818642,27.07,62.175,SESE2,0.0036490000000000003,101.325
2021/03/21 11:17:00,WATERLOO_waterloo_VIAL_SESE,1.802008179,27.18,62.14,SESE2,0.0036490000000000003,101.325
2021/03/21 11:22:00,WATERLOO_waterloo_VIAL_SESE,1.794955608,27.205,62.224999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 11:27:00,WATERLOO_waterloo_VIAL_SESE,1.796595696,27.105,61.42,SESE2,0.0036490000000000003,101.325
2021/03/21 11:32:00,WATERLOO_waterloo_VIAL_SESE,1.779866379,27.11,61.98,SESE2,0.0036490000000000003,101.325
2021/03/21 11:37:00,WATERLOO_waterloo_VIAL_SESE,1.778718335,27.025,61.92,SESE2,0.0036490000000000003,101.325
2021/03/21 11:42:00,WATERLOO_waterloo_VIAL_SESE,1.787738906,27.055,62.53,SESE2,0.0036490000000000003,101.325
2021/03/21 11:47:00,WATERLOO_waterloo_VIAL_SESE,1.765433326,27.235,62.83,SESE2,0.0036490000000000003,101.325
2021/03/21 11:52:00,WATERLOO_waterloo_VIAL_SESE,1.784622686,27.02,63.11,SESE2,0.0036490000000000003,101.325
2021/03/21 11:57:00,WATERLOO_waterloo_VIAL_SESE,1.786754994,26.865,62.81,SESE2,0.0036490000000000003,101.325
2021/03/21 12:02:00,WATERLOO_waterloo_VIAL_SESE,1.807584442,26.759999999999998,62.665,SESE2,0.0036490000000000003,101.325
2021/03/21 12:07:00,WATERLOO_waterloo_VIAL_SESE,1.816769321,26.805,62.095,SESE2,0.0036490000000000003,101.325
2021/03/21 12:12:00,WATERLOO_waterloo_VIAL_SESE,1.789215037,26.9,62.485,SESE2,0.0036490000000000003,101.325
2021/03/21 12:17:00,WATERLOO_waterloo_VIAL_SESE,1.757888711,27.09,62.135,SESE2,0.0036490000000000003,101.325
2021/03/21 12:22:00,WATERLOO_waterloo_VIAL_SESE,1.77428994,27.105,62.2,SESE2,0.0036490000000000003,101.325
2021/03/21 12:27:00,WATERLOO_waterloo_VIAL_SESE,1.777406159,27.130000000000003,62.145,SESE2,0.0036490000000000003,101.325
2021/03/21 12:32:00,WATERLOO_waterloo_VIAL_SESE,1.743455481,27.21,62.120000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 12:37:00,WATERLOO_waterloo_VIAL_SESE,1.794299432,27.200000000000003,61.685,SESE2,0.0036490000000000003,101.325
2021/03/21 12:42:00,WATERLOO_waterloo_VIAL_SESE,1.780358423,26.93,62.730000000000004,SESE2,0.0036490000000000003,101.325
2021/03/21 12:47:00,WATERLOO_waterloo_VIAL_SESE,1.793479477,26.845,62.385000000000005,SESE2,0.0036490000000000003,101.325
2021/03/21 12:52:00,WATERLOO_waterloo_VIAL_SESE,1.796759652,27.1,62.35,SESE2,0.0036490000000000003,101.325
2021/03/21 12:57:00,WATERLOO_waterloo_VIAL_SESE,1.784294774,26.985,62.62,SESE2,0.0036490000000000003,101.325
2021/03/21 13:02:00,WATERLOO_waterloo_VIAL_SESE,1.812832969,27.08,62.790000000000006,SESE2,0.0036490000000000003,101.325
2021/03/21 13:07:00,WATERLOO_waterloo_VIAL_SESE,1.858920437,27.060000000000002,62.47,SESE2,0.0036490000000000003,101.325
2021/03/21 13:12:00,WATERLOO_waterloo_VIAL_SESE,1.787246862,26.85,62.915000000000006,SESE2,0.0036490000000000003,101.325
2021/03/21 13:17:00,WATERLOO_waterloo_VIAL_SESE,1.739027262,26.744999999999997,63.08,SESE2,0.0036490000000000003,101.325
2021/03/21 13:22:00,WATERLOO_waterloo_VIAL_SESE,1.766417413,26.835,62.379999999999995,SESE2,0.0036490000000000003,101.325
2021/03/21 13:27:00,WATERLOO_waterloo_VIAL_SESE,1.783146554,26.88,62.480000000000004,SESE2,0.0036490000000000003,101.325
2021/03/21 13:32:00,WATERLOO_waterloo_VIAL_SESE,1.78757495,27.025,62.195,SESE2,0.0036490000000000003,101.325
2021/03/21 13:37:00,WATERLOO_waterloo_VIAL_SESE,1.80545231,27,62.095,SESE2,0.0036490000000000003,101.325
2021/03/21 13:42:00,WATERLOO_waterloo_VIAL_SESE,1.760184798,27.119999999999997,62.14,SESE2,0.0036490000000000003,101.325
2021/03/21 13:47:00,WATERLOO_waterloo_VIAL_SESE,1.768057501,27.055,62.675,SESE2,0.0036490000000000003,101.325
2021/03/21 13:52:00,WATERLOO_waterloo_VIAL_SESE,1.79708774,27.085,62.2,SESE2,0.0036490000000000003,101.325
2021/03/21 13:57:00,WATERLOO_waterloo_VIAL_SESE,1.775274028,27.165,62.425,SESE2,0.0036490000000000003,101.325
2021/03/21 14:02:00,WATERLOO_waterloo_VIAL_SESE,1.774453896,27.165,62.084999999999994,SESE2,0.0036490000000000003,101.325
2021/03/21 14:07:00,WATERLOO_waterloo_VIAL_SESE,1.776914115,27.105,62.39,SESE2,0.0036490000000000003,101.325
2021/03/21 14:12:00,WATERLOO_waterloo_VIAL_SESE,1.772321764,27.14,62.915000000000006,SESE2,0.0036490000000000003,101.325
2021/03/21 14:17:00,WATERLOO_waterloo_VIAL_SESE,1.795447652,26.84,62.9,SESE2,0.0036490000000000003,101.325
2021/03/21 14:22:00,WATERLOO_waterloo_VIAL_SESE,1.784294774,26.83,62.9,SESE2,0.0036490000000000003,101.325
2021/03/21 14:27:00,WATERLOO_waterloo_VIAL_SESE,1.79774374,26.82,62.555,SESE2,0.0036490000000000003,101.325
